north,east,down,yaw,pitch,roll
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1913182735443115,-0.20881690084934235,2.9445598125457764
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1913182735443115,-0.20881690084934235,2.9445598125457764
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1913182735443115,-0.20881690084934235,2.9445598125457764
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1913182735443115,-0.20881690084934235,2.9445598125457764
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1913182735443115,-0.20881690084934235,2.9445598125457764
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1913182735443115,-0.20881690084934235,2.9445598125457764
348.2805480957031,229.84906005859375,-0.19695477187633514,2.193572759628296,-0.208429753780365,2.94347882270813
348.2805480957031,229.84906005859375,-0.19695477187633514,2.193572759628296,-0.208429753780365,2.94347882270813
348.2805480957031,229.84906005859375,-0.19695477187633514,2.193572759628296,-0.208429753780365,2.94347882270813
348.2805480957031,229.84906005859375,-0.19695477187633514,2.193572759628296,-0.208429753780365,2.94347882270813
348.2805480957031,229.84906005859375,-0.19695477187633514,2.1958560943603516,-0.20811429619789124,2.942221164703369
348.7027282714844,229.72096252441406,-0.19462861120700836,2.1981866359710693,-0.20802775025367737,2.940696954727173
348.7027282714844,229.72096252441406,-0.19462861120700836,2.1981866359710693,-0.20802775025367737,2.940696954727173
348.7027282714844,229.72096252441406,-0.19462861120700836,2.1981866359710693,-0.20802775025367737,2.940696954727173
348.7027282714844,229.72096252441406,-0.19462861120700836,2.2005109786987305,-0.2081979364156723,2.9388837814331055
348.7027282714844,229.72096252441406,-0.19462861120700836,2.2028305530548096,-0.20857104659080505,2.9367964267730713
348.7027282714844,229.72096252441406,-0.19462861120700836,2.2028305530548096,-0.20857104659080505,2.9367964267730713
348.7027282714844,229.72096252441406,-0.19462861120700836,2.205106258392334,-0.20910100638866425,2.9344496726989746
349.229736328125,229.49929809570312,-0.19155973196029663,2.205106258392334,-0.20910100638866425,2.9344496726989746
349.229736328125,229.49929809570312,-0.19155973196029663,2.2073163986206055,-0.209711953997612,2.9318766593933105
349.229736328125,229.49929809570312,-0.19155973196029663,2.2073163986206055,-0.209711953997612,2.9318766593933105
349.229736328125,229.49929809570312,-0.19155973196029663,2.212063789367676,-0.21158018708229065,2.9256885051727295
349.229736328125,229.49929809570312,-0.19155973196029663,2.212063789367676,-0.21158018708229065,2.9256885051727295
349.6087646484375,229.3211669921875,-0.18998992443084717,2.212063789367676,-0.21158018708229065,2.9256885051727295
349.6087646484375,229.3211669921875,-0.18998992443084717,2.2170753479003906,-0.2135649174451828,2.918903350830078
349.6087646484375,229.3211669921875,-0.18998992443084717,2.2170753479003906,-0.2135649174451828,2.918903350830078
349.6087646484375,229.3211669921875,-0.18998992443084717,2.2170753479003906,-0.2135649174451828,2.918903350830078
349.6087646484375,229.3211669921875,-0.18998992443084717,2.2170753479003906,-0.2135649174451828,2.918903350830078
349.6087646484375,229.3211669921875,-0.18998992443084717,2.21945858001709,-0.21448034048080444,2.9155619144439697
350.0908203125,229.06878662109375,-0.18888136744499207,2.2217822074890137,-0.21544834971427917,2.9121923446655273
350.0908203125,229.06878662109375,-0.18888136744499207,2.2217822074890137,-0.21544834971427917,2.9121923446655273
350.0908203125,229.06878662109375,-0.18888136744499207,2.2240664958953857,-0.2165174037218094,2.9087893962860107
350.0908203125,229.06878662109375,-0.18888136744499207,2.2263903617858887,-0.21768499910831451,2.905336856842041
350.0908203125,229.06878662109375,-0.18888136744499207,2.2263903617858887,-0.21768499910831451,2.905336856842041
350.43597412109375,228.87844848632812,-0.1882161647081375,2.2286760807037354,-0.2189272940158844,2.901897668838501
350.43597412109375,228.87844848632812,-0.1882161647081375,2.230928659439087,-0.22033081948757172,2.898365020751953
350.43597412109375,228.87844848632812,-0.1882161647081375,2.230928659439087,-0.22033081948757172,2.898365020751953
350.43597412109375,228.87844848632812,-0.1882161647081375,2.230928659439087,-0.22033081948757172,2.898365020751953
350.43597412109375,228.87844848632812,-0.1882161647081375,2.230928659439087,-0.22033081948757172,2.898365020751953
350.43597412109375,228.87844848632812,-0.1882161647081375,2.233105421066284,-0.22206029295921326,2.8946313858032227
350.43597412109375,228.87844848632812,-0.1882161647081375,2.2349910736083984,-0.2243843376636505,2.89054536819458
350.7770690917969,228.71316528320312,-0.1884845495223999,2.2349910736083984,-0.2243843376636505,2.89054536819458
350.7770690917969,228.71316528320312,-0.1884845495223999,2.2363052368164062,-0.22700974345207214,2.8864192962646484
350.7770690917969,228.71316528320312,-0.1884845495223999,2.2372169494628906,-0.22938644886016846,2.882561445236206
350.7770690917969,228.71316528320312,-0.1884845495223999,2.2372169494628906,-0.22938644886016846,2.882561445236206
350.7770690917969,228.71316528320312,-0.1884845495223999,2.2372169494628906,-0.22938644886016846,2.882561445236206
350.7770690917969,228.71316528320312,-0.1884845495223999,2.2372169494628906,-0.22938644886016846,2.882561445236206
351.2192077636719,228.49136352539062,-0.18907323479652405,2.237734794616699,-0.23051798343658447,2.87961483001709
351.2192077636719,228.49136352539062,-0.18907323479652405,2.2374866008758545,-0.22798000276088715,2.878067970275879
351.2192077636719,228.49136352539062,-0.18907323479652405,2.2374866008758545,-0.22798000276088715,2.878067970275879
351.2192077636719,228.49136352539062,-0.18907323479652405,2.236804962158203,-0.22352845966815948,2.8789350986480713
351.2192077636719,228.49136352539062,-0.18907323479652405,2.23669171333313,-0.22106951475143433,2.879573106765747
351.2192077636719,228.49136352539062,-0.18907323479652405,2.2379209995269775,-0.21436230838298798,2.881307601928711
351.5387268066406,228.36602783203125,-0.19018414616584778,2.2379209995269775,-0.21436230838298798,2.881307601928711
351.5387268066406,228.36602783203125,-0.19018414616584778,2.238873243331909,-0.21261006593704224,2.8817241191864014
351.5387268066406,228.36602783203125,-0.19018414616584778,2.238873243331909,-0.21261006593704224,2.8817241191864014
351.5387268066406,228.36602783203125,-0.19018414616584778,2.2462096214294434,-0.20777229964733124,2.883357048034668
351.5387268066406,228.36602783203125,-0.19018414616584778,2.2462096214294434,-0.20777229964733124,2.883357048034668
351.8541259765625,228.2323760986328,-0.19296930730342865,2.2462096214294434,-0.20777229964733124,2.883357048034668
351.8541259765625,228.2323760986328,-0.19296930730342865,2.253159761428833,-0.2083692103624344,2.8835670948028564
351.8541259765625,228.2323760986328,-0.19296930730342865,2.253159761428833,-0.2083692103624344,2.8835670948028564
351.8541259765625,228.2323760986328,-0.19296930730342865,2.253159761428833,-0.2083692103624344,2.8835670948028564
351.8541259765625,228.2323760986328,-0.19296930730342865,2.253159761428833,-0.2083692103624344,2.8835670948028564
351.8541259765625,228.2323760986328,-0.19296930730342865,2.2561702728271484,-0.20970700681209564,2.883026599884033
352.251708984375,228.10464477539062,-0.19616326689720154,2.2586655616760254,-0.21169449388980865,2.8817992210388184
352.251708984375,228.10464477539062,-0.19616326689720154,2.2586655616760254,-0.21169449388980865,2.8817992210388184
352.251708984375,228.10464477539062,-0.19616326689720154,2.2605292797088623,-0.21410058438777924,2.880016326904297
352.251708984375,228.10464477539062,-0.19616326689720154,2.2619130611419678,-0.2165651023387909,2.877987861633301
352.251708984375,228.10464477539062,-0.19616326689720154,2.2619130611419678,-0.2165651023387909,2.877987861633301
352.5379333496094,228.00172424316406,-0.1980026662349701,2.262467622756958,-0.21777033805847168,2.8769752979278564
352.5379333496094,228.00172424316406,-0.1980026662349701,2.263970375061035,-0.22139665484428406,2.8741581439971924
352.5379333496094,228.00172424316406,-0.1980026662349701,2.263970375061035,-0.22139665484428406,2.8741581439971924
352.5379333496094,228.00172424316406,-0.1980026662349701,2.2661612033843994,-0.22553250193595886,2.872311592102051
352.5379333496094,228.00172424316406,-0.1980026662349701,2.2661612033843994,-0.22553250193595886,2.872311592102051
352.9036865234375,227.94400024414062,-0.1992674469947815,2.267498016357422,-0.2270219922065735,2.872537612915039
352.9036865234375,227.94400024414062,-0.1992674469947815,2.2690529823303223,-0.22810564935207367,2.873417854309082
352.9036865234375,227.94400024414062,-0.1992674469947815,2.2690529823303223,-0.22810564935207367,2.873417854309082
352.9036865234375,227.94400024414062,-0.1992674469947815,2.2708537578582764,-0.22873622179031372,2.874859571456909
352.9036865234375,227.94400024414062,-0.1992674469947815,2.2708537578582764,-0.22873622179031372,2.874859571456909
352.9036865234375,227.94400024414062,-0.1992674469947815,2.2708537578582764,-0.22873622179031372,2.874859571456909
353.1662292480469,227.86276245117188,-0.19952887296676636,2.2729148864746094,-0.22895295917987823,2.8766942024230957
353.1662292480469,227.86276245117188,-0.19952887296676636,2.2729148864746094,-0.22895295917987823,2.8766942024230957
353.1662292480469,227.86276245117188,-0.19952887296676636,2.2752513885498047,-0.2288655787706375,2.8787832260131836
353.1662292480469,227.86276245117188,-0.19952887296676636,2.277900218963623,-0.22871555387973785,2.880946159362793
353.1662292480469,227.86276245117188,-0.19952887296676636,2.277900218963623,-0.22871555387973785,2.880946159362793
353.1662292480469,227.86276245117188,-0.19952887296676636,2.280808448791504,-0.22870668768882751,2.8830113410949707
353.4515686035156,227.80941772460938,-0.19972358644008636,2.280808448791504,-0.22870668768882751,2.8830113410949707
353.4515686035156,227.80941772460938,-0.19972358644008636,2.283928394317627,-0.2288864552974701,2.88493275642395
353.4515686035156,227.80941772460938,-0.19972358644008636,2.283928394317627,-0.2288864552974701,2.88493275642395
353.4515686035156,227.80941772460938,-0.19972358644008636,2.2905874252319336,-0.22996701300144196,2.888197422027588
353.4515686035156,227.80941772460938,-0.19972358644008636,2.2905874252319336,-0.22996701300144196,2.888197422027588
353.7943115234375,227.58827209472656,-0.1988275945186615,2.294193744659424,-0.23086240887641907,2.8895421028137207
353.7943115234375,227.58827209472656,-0.1988275945186615,2.297987461090088,-0.23205405473709106,2.890619993209839
353.7943115234375,227.58827209472656,-0.1988275945186615,2.297987461090088,-0.23205405473709106,2.890619993209839
353.7943115234375,227.58827209472656,-0.1988275945186615,2.297987461090088,-0.23205405473709106,2.890619993209839
353.7943115234375,227.58827209472656,-0.1988275945186615,2.297987461090088,-0.23205405473709106,2.890619993209839
353.7943115234375,227.58827209472656,-0.1988275945186615,2.301950454711914,-0.23350727558135986,2.891462564468384
354.064697265625,227.48269653320312,-0.19785672426223755,2.306035041809082,-0.23500755429267883,2.8922250270843506
354.064697265625,227.48269653320312,-0.19785672426223755,2.306035041809082,-0.23500755429267883,2.8922250270843506
354.064697265625,227.48269653320312,-0.19785672426223755,2.310197353363037,-0.2364148050546646,2.892996311187744
354.064697265625,227.48269653320312,-0.19785672426223755,2.3144094944000244,-0.23775051534175873,2.8937478065490723
354.064697265625,227.48269653320312,-0.19785672426223755,2.3144094944000244,-0.23775051534175873,2.8937478065490723
354.2885437011719,227.22726440429688,-0.19685284793376923,2.318843364715576,-0.23908859491348267,2.8944313526153564
354.2885437011719,227.22726440429688,-0.19685284793376923,2.32354736328125,-0.24047231674194336,2.894991636276245
354.2885437011719,227.22726440429688,-0.19685284793376923,2.32354736328125,-0.24047231674194336,2.894991636276245
354.2885437011719,227.22726440429688,-0.19685284793376923,2.336665391921997,-0.24330155551433563,2.896223306655884
354.2885437011719,227.22726440429688,-0.19685284793376923,2.336665391921997,-0.24330155551433563,2.896223306655884
354.63226318359375,226.86849975585938,-0.19356462359428406,2.336665391921997,-0.24330155551433563,2.896223306655884
354.63226318359375,226.86849975585938,-0.19356462359428406,2.347489356994629,-0.244897723197937,2.89736008644104
354.63226318359375,226.86849975585938,-0.19356462359428406,2.347489356994629,-0.244897723197937,2.89736008644104
354.63226318359375,226.86849975585938,-0.19356462359428406,2.347489356994629,-0.244897723197937,2.89736008644104
354.63226318359375,226.86849975585938,-0.19356462359428406,2.347489356994629,-0.244897723197937,2.89736008644104
354.63226318359375,226.86849975585938,-0.19356462359428406,2.350062608718872,-0.2450864613056183,2.8977718353271484
354.8499450683594,226.4250030517578,-0.19093644618988037,2.3553199768066406,-0.24496394395828247,2.8987905979156494
354.8499450683594,226.4250030517578,-0.19093644618988037,2.3553199768066406,-0.24496394395828247,2.8987905979156494
354.8499450683594,226.4250030517578,-0.19093644618988037,2.3609201908111572,-0.2444063276052475,2.8997771739959717
354.8499450683594,226.4250030517578,-0.19093644618988037,2.36673641204834,-0.24366486072540283,2.900576114654541
354.8499450683594,226.4250030517578,-0.19093644618988037,2.372596502304077,-0.24229367077350616,2.9014904499053955
354.8499450683594,226.4250030517578,-0.19093644618988037,2.372596502304077,-0.24229367077350616,2.9014904499053955
355.1559143066406,225.9130859375,-0.18568916618824005,2.372596502304077,-0.24229367077350616,2.9014904499053955
355.1559143066406,225.9130859375,-0.18568916618824005,2.381361246109009,-0.23954695463180542,2.9029033184051514
355.1559143066406,225.9130859375,-0.18568916618824005,2.381361246109009,-0.23954695463180542,2.9029033184051514
355.1559143066406,225.9130859375,-0.18568916618824005,2.3898823261260986,-0.23624706268310547,2.904526472091675
355.1559143066406,225.9130859375,-0.18568916618824005,2.3898823261260986,-0.23624706268310547,2.904526472091675
355.3100891113281,225.42929077148438,-0.18151208758354187,2.3898823261260986,-0.23624706268310547,2.904526472091675
355.3100891113281,225.42929077148438,-0.18151208758354187,2.4042370319366455,-0.23134031891822815,2.907419443130493
355.3100891113281,225.42929077148438,-0.18151208758354187,2.4042370319366455,-0.23134031891822815,2.907419443130493
355.3100891113281,225.42929077148438,-0.18151208758354187,2.4071054458618164,-0.23041090369224548,2.90805721282959
355.3100891113281,225.42929077148438,-0.18151208758354187,2.4071054458618164,-0.23041090369224548,2.90805721282959
