north,east,down,yaw,pitch,roll
-1.4194285869598389,0.8224012851715088,0.09907219558954239,2.1155903339385986,-0.08175467699766159,3.0233683586120605
-1.4194285869598389,0.8224012851715088,0.09907219558954239,2.1155810356140137,-0.08174990862607956,3.0233638286590576
-1.4194285869598389,0.8224012851715088,0.09907219558954239,2.1155776977539062,-0.08175008744001389,3.023355007171631
-1.4194355010986328,0.8224534392356873,0.09917761385440826,2.1155776977539062,-0.08175008744001389,3.023355007171631
-1.4194355010986328,0.8224534392356873,0.09917761385440826,2.1155757904052734,-0.08173472434282303,3.0233540534973145
-1.4194355010986328,0.8224534392356873,0.09917761385440826,2.1155667304992676,-0.08172275871038437,3.023366689682007
-1.4194355010986328,0.8224534392356873,0.09917761385440826,2.1155762672424316,-0.08170062303543091,3.02337646484375
-1.4194355010986328,0.8224534392356873,0.09917761385440826,2.1155762672424316,-0.08170062303543091,3.02337646484375
-1.4194694757461548,0.8225135803222656,0.09920790791511536,2.1155762672424316,-0.08170062303543091,3.02337646484375
-1.4194694757461548,0.8225135803222656,0.09920790791511536,2.1155710220336914,-0.08168850839138031,3.023375988006592
-1.4194694757461548,0.8225135803222656,0.09920790791511536,2.1155710220336914,-0.0816757008433342,3.0233750343322754
-1.4194694757461548,0.8225135803222656,0.09920790791511536,2.1155710220336914,-0.0816757008433342,3.0233750343322754
-1.4194694757461548,0.8225135803222656,0.09920790791511536,2.1155710220336914,-0.0816757008433342,3.0233750343322754
-1.4194694757461548,0.8225135803222656,0.09920790791511536,2.1155710220336914,-0.0816757008433342,3.0233750343322754
-1.4195655584335327,0.822614312171936,0.09914819896221161,2.1155662536621094,-0.08165205270051956,3.023369789123535
-1.4195655584335327,0.822614312171936,0.09914819896221161,2.115565776824951,-0.08164067566394806,3.0233869552612305
-1.4195655584335327,0.822614312171936,0.09914819896221161,2.115565776824951,-0.08164067566394806,3.0233869552612305
-1.4195655584335327,0.822614312171936,0.09914819896221161,2.1155543327331543,-0.08162927627563477,3.023418426513672
-1.4195655584335327,0.822614312171936,0.09914819896221161,2.1155543327331543,-0.08162927627563477,3.023418426513672
-1.4196845293045044,0.8227198123931885,0.09895852953195572,2.1155638694763184,-0.08163169771432877,3.0234317779541016
-1.4196845293045044,0.8227198123931885,0.09895852953195572,2.1155600547790527,-0.0816303938627243,3.023418664932251
-1.4196845293045044,0.8227198123931885,0.09895852953195572,2.1155600547790527,-0.0816303938627243,3.023418664932251
-1.4196845293045044,0.8227198123931885,0.09895852953195572,2.115541458129883,-0.08166494220495224,3.0234220027923584
-1.4196845293045044,0.8227198123931885,0.09895852953195572,2.115541458129883,-0.08166494220495224,3.0234220027923584
-1.4197791814804077,0.8227866888046265,0.09890058636665344,2.115541458129883,-0.08166494220495224,3.0234220027923584
-1.4197791814804077,0.8227866888046265,0.09890058636665344,2.115532159805298,-0.08168084919452667,3.0234286785125732
-1.4197791814804077,0.8227866888046265,0.09890058636665344,2.1155357360839844,-0.08170187473297119,3.0234451293945312
-1.4197791814804077,0.8227866888046265,0.09890058636665344,2.1155357360839844,-0.08170187473297119,3.0234451293945312
-1.4197791814804077,0.8227866888046265,0.09890058636665344,2.1155357360839844,-0.08170187473297119,3.0234451293945312
-1.4197791814804077,0.8227866888046265,0.09890058636665344,2.115546226501465,-0.0817185789346695,3.023455858230591
-1.4198130369186401,0.8228434324264526,0.09899649024009705,2.115546226501465,-0.0817185789346695,3.023455858230591
-1.4198130369186401,0.8228434324264526,0.09899649024009705,2.1155502796173096,-0.08172257989645004,3.0234532356262207
-1.4198130369186401,0.8228434324264526,0.09899649024009705,2.1155502796173096,-0.08172257989645004,3.0234532356262207
-1.4198130369186401,0.8228434324264526,0.09899649024009705,2.115561008453369,-0.08171691000461578,3.023463487625122
-1.4198130369186401,0.8228434324264526,0.09899649024009705,2.115579605102539,-0.08170950412750244,3.023465871810913
-1.4198130369186401,0.8228434324264526,0.09899649024009705,2.1156017780303955,-0.08169683814048767,3.023461103439331
-1.4197801351547241,0.8229116797447205,0.09894758462905884,2.1156017780303955,-0.08169683814048767,3.023461103439331
-1.4197801351547241,0.8229116797447205,0.09894758462905884,2.115619659423828,-0.08168299496173859,3.023460865020752
-1.4197801351547241,0.8229116797447205,0.09894758462905884,2.115619659423828,-0.08168299496173859,3.023460865020752
-1.4197801351547241,0.8229116797447205,0.09894758462905884,2.1156489849090576,-0.08163129538297653,3.0234673023223877
-1.4197801351547241,0.8229116797447205,0.09894758462905884,2.1156489849090576,-0.08163129538297653,3.0234673023223877
-1.4196867942810059,0.8230177164077759,0.09886163473129272,2.1156489849090576,-0.08163129538297653,3.0234673023223877
-1.4196867942810059,0.8230177164077759,0.09886163473129272,2.1156656742095947,-0.08157562464475632,3.023458242416382
-1.4196867942810059,0.8230177164077759,0.09886163473129272,2.115664482116699,-0.08156199753284454,3.023454189300537
-1.4196867942810059,0.8230177164077759,0.09886163473129272,2.115664482116699,-0.08156199753284454,3.023454189300537
-1.4196867942810059,0.8230177164077759,0.09886163473129272,2.115664482116699,-0.08156199753284454,3.023454189300537
-1.4196867942810059,0.8230177164077759,0.09886163473129272,2.115666151046753,-0.0815391093492508,3.0234487056732178
-1.4196308851242065,0.8231027126312256,0.09874333441257477,2.115666151046753,-0.0815391093492508,3.0234487056732178
-1.4196308851242065,0.8231027126312256,0.09874333441257477,2.115666151046753,-0.08149780333042145,3.0234460830688477
-1.4196308851242065,0.8231027126312256,0.09874333441257477,2.115666151046753,-0.08149780333042145,3.0234460830688477
-1.4196308851242065,0.8231027126312256,0.09874333441257477,2.1156516075134277,-0.08146420866250992,3.023430347442627
-1.4196308851242065,0.8231027126312256,0.09874333441257477,2.1156516075134277,-0.08146420866250992,3.023430347442627
-1.4196308851242065,0.8231027126312256,0.09874333441257477,2.1156249046325684,-0.0814434066414833,3.0234375
-1.419633150100708,0.8231876492500305,0.09861545264720917,2.1156249046325684,-0.0814434066414833,3.0234375
-1.419633150100708,0.8231876492500305,0.09861545264720917,2.115607261657715,-0.08142498135566711,3.023423910140991
-1.419633150100708,0.8231876492500305,0.09861545264720917,2.115565776824951,-0.08141659200191498,3.0234246253967285
-1.419633150100708,0.8231876492500305,0.09861545264720917,2.1155405044555664,-0.08141891658306122,3.0234439373016357
-1.4196645021438599,0.8232361078262329,0.09844747185707092,2.1155405044555664,-0.08141891658306122,3.0234439373016357
-1.4196645021438599,0.8232361078262329,0.09844747185707092,2.1155295372009277,-0.08141368627548218,3.023453950881958
-1.4196645021438599,0.8232361078262329,0.09844747185707092,2.115504026412964,-0.08141904324293137,3.023458242416382
-1.4196645021438599,0.8232361078262329,0.09844747185707092,2.115504026412964,-0.08141904324293137,3.023458242416382
-1.4196645021438599,0.8232361078262329,0.09844747185707092,2.115504026412964,-0.08141904324293137,3.023458242416382
-1.4196645021438599,0.8232361078262329,0.09844747185707092,2.115504026412964,-0.08141904324293137,3.023458242416382
-1.4196548461914062,0.8232066035270691,0.09836262464523315,2.1154885292053223,-0.08142181485891342,3.0234880447387695
-1.4196548461914062,0.8232066035270691,0.09836262464523315,2.115476131439209,-0.0814199224114418,3.023496150970459
-1.4196548461914062,0.8232066035270691,0.09836262464523315,2.115476131439209,-0.0814199224114418,3.023496150970459
-1.4196548461914062,0.8232066035270691,0.09836262464523315,2.115476131439209,-0.0814199224114418,3.023496150970459
-1.4196548461914062,0.8232066035270691,0.09836262464523315,2.1154494285583496,-0.08140092343091965,3.023494005203247
-1.4196548461914062,0.8232066035270691,0.09836262464523315,2.1154494285583496,-0.08140092343091965,3.023494005203247
-1.4196317195892334,0.8231802582740784,0.09827978909015656,2.115455150604248,-0.08140074461698532,3.0235040187835693
-1.4196317195892334,0.8231802582740784,0.09827978909015656,-2.964555025100708,-0.08138126879930496,3.023524761199951
-1.4196317195892334,0.8231802582740784,0.09827978909015656,-2.964555025100708,-0.08138126879930496,3.023524761199951
-1.4196317195892334,0.8231802582740784,0.09827978909015656,-2.9645347595214844,-0.08136409521102905,3.0235273838043213
-1.4196317195892334,0.8231802582740784,0.09827978909015656,-2.964503288269043,-0.0813458189368248,3.0235214233398438
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964503288269043,-0.0813458189368248,3.0235214233398438
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964491844177246,-0.08130515366792679,3.0235354900360107
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964475154876709,-0.08127886801958084,3.023528575897217
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964475154876709,-0.08127886801958084,3.023528575897217
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964475154876709,-0.08127886801958084,3.023528575897217
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964475154876709,-0.08127886801958084,3.023528575897217
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964463710784912,-0.08125831931829453,3.023531675338745
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964463710784912,-0.08125831931829453,3.023531675338745
-1.419564127922058,0.8231537342071533,0.09800872206687927,-2.964463710784912,-0.08125831931829453,3.023531675338745
-1.4195177555084229,0.8231403827667236,0.09772583842277527,-2.964463710784912,-0.08125831931829453,3.023531675338745
-1.4195177555084229,0.8231403827667236,0.09772583842277527,-2.964442253112793,-0.0812302902340889,3.023540496826172
-1.4195177555084229,0.8231403827667236,0.09772583842277527,-2.964442253112793,-0.0812302902340889,3.023540496826172
-1.4195177555084229,0.8231403827667236,0.09772583842277527,-2.9644055366516113,-0.08121423423290253,3.023552417755127
-1.4195177555084229,0.8231403827667236,0.09772583842277527,-2.9643783569335938,-0.0811946839094162,3.023552179336548
-1.4195177555084229,0.8231403827667236,0.09772583842277527,-2.964353084564209,-0.08118788152933121,3.0235443115234375
-1.4194388389587402,0.8231191039085388,0.09737168997526169,-2.964353084564209,-0.08118788152933121,3.0235443115234375
-1.4194388389587402,0.8231191039085388,0.09737168997526169,-2.9643454551696777,-0.08117688447237015,3.0235402584075928
-1.4194388389587402,0.8231191039085388,0.09737168997526169,-2.9643402099609375,-0.08116424083709717,3.0235373973846436
-1.4194388389587402,0.8231191039085388,0.09737168997526169,-2.964341163635254,-0.08115949481725693,3.0235323905944824
-1.4194388389587402,0.8231191039085388,0.09737168997526169,-2.964341163635254,-0.08115949481725693,3.0235323905944824
-1.4193776845932007,0.823034405708313,0.09716024249792099,-2.964341163635254,-0.08115949481725693,3.0235323905944824
-1.4193776845932007,0.823034405708313,0.09716024249792099,-2.9643421173095703,-0.08111830800771713,3.023538827896118
-1.4193776845932007,0.823034405708313,0.09716024249792099,-2.9643421173095703,-0.08111830800771713,3.023538827896118
-1.4193776845932007,0.823034405708313,0.09716024249792099,-2.9643421173095703,-0.08111830800771713,3.023538827896118
-1.4193776845932007,0.823034405708313,0.09716024249792099,-2.9643421173095703,-0.08111830800771713,3.023538827896118
-1.4193776845932007,0.823034405708313,0.09716024249792099,-2.9643290042877197,-0.08110715448856354,3.0235373973846436
-1.4193227291107178,0.8228576183319092,0.09730735421180725,-2.964343309402466,-0.08110445737838745,3.0235321521759033
-1.4193227291107178,0.8228576183319092,0.09730735421180725,-2.964343309402466,-0.08110445737838745,3.0235321521759033
-1.4193227291107178,0.8228576183319092,0.09730735421180725,-2.964343309402466,-0.08110445737838745,3.0235321521759033
-1.4193227291107178,0.8228576183319092,0.09730735421180725,-2.9643564224243164,-0.08110072463750839,3.0235204696655273
-1.4193227291107178,0.8228576183319092,0.09730735421180725,-2.964376926422119,-0.08108435571193695,3.02351713180542
-1.4192698001861572,0.8225800395011902,0.09743063151836395,-2.964376926422119,-0.08108435571193695,3.02351713180542
-1.4192698001861572,0.8225800395011902,0.09743063151836395,-2.964411497116089,-0.08104828000068665,3.023512840270996
-1.4192698001861572,0.8225800395011902,0.09743063151836395,-2.9644124507904053,-0.08104632794857025,3.023519515991211
-1.4192698001861572,0.8225800395011902,0.09743063151836395,-2.964437484741211,-0.08104463666677475,3.0235507488250732
-1.4192698001861572,0.8225800395011902,0.09743063151836395,-2.9644505977630615,-0.08104600757360458,3.023564577102661
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.9644505977630615,-0.08104600757360458,3.023564577102661
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.964447259902954,-0.0810481458902359,3.023561477661133
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.964447259902954,-0.0810481458902359,3.023561477661133
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.9644575119018555,-0.08103232830762863,3.023559808731079
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.9644575119018555,-0.08103232830762863,3.023559808731079
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.9644575119018555,-0.08103232830762863,3.023559808731079
-1.4192168712615967,0.8223778009414673,0.09744376689195633,-2.964456081390381,-0.08102982491254807,3.023561954498291
-1.4191205501556396,0.8221127986907959,0.0974280908703804,-2.964447021484375,-0.08102665096521378,3.023569107055664
-1.4191205501556396,0.8221127986907959,0.0974280908703804,-2.964447021484375,-0.08102665096521378,3.023569107055664
-1.4191205501556396,0.8221127986907959,0.0974280908703804,-2.9644367694854736,-0.08101458847522736,3.023578643798828
-1.4191205501556396,0.8221127986907959,0.0974280908703804,-2.964416980743408,-0.08101096749305725,3.0236008167266846
-1.4191205501556396,0.8221127986907959,0.0974280908703804,-2.964416980743408,-0.08101096749305725,3.0236008167266846
-1.419040322303772,0.8219103217124939,0.09747287631034851,-2.9644105434417725,-0.08100825548171997,3.0236124992370605
-1.419040322303772,0.8219103217124939,0.09747287631034851,-2.9644064903259277,-0.08099134266376495,3.023632764816284
-1.419040322303772,0.8219103217124939,0.09747287631034851,-2.9644064903259277,-0.08099134266376495,3.023632764816284
-1.419040322303772,0.8219103217124939,0.09747287631034851,-2.964380979537964,-0.08096552640199661,3.023632764816284
-1.419040322303772,0.8219103217124939,0.09747287631034851,-2.964380979537964,-0.08096552640199661,3.023632764816284
-1.4189860820770264,0.8216804265975952,0.09750457108020782,-2.964380979537964,-0.08096552640199661,3.023632764816284
-1.4189860820770264,0.8216804265975952,0.09750457108020782,-2.96437406539917,-0.08094704151153564,3.0236239433288574
-1.4189860820770264,0.8216804265975952,0.09750457108020782,-2.9643681049346924,-0.08093975484371185,3.023634195327759
-1.4189860820770264,0.8216804265975952,0.09750457108020782,-2.9643681049346924,-0.08093975484371185,3.023634195327759
-1.4189860820770264,0.8216804265975952,0.09750457108020782,-2.9643681049346924,-0.08093975484371185,3.023634195327759
